13.066267360795855	13.12933613070935	13.131989400887543	37	37
13.133019559748515	13.194538691369992	13.198741879205317	38	38
13.199772317431405	13.260528921971925	13.265498967047487	39	39
13.266529684638689	13.325239939713008	13.332237337426964	40	40
13.333267915335608	13.38202844216234	13.382304594578361	41	41
13.383335312169564	13.430284295909116	13.432378975540187	42	42
13.433408994718603	13.480693495961079	13.482434219991646	43	43
13.483464378852618	13.537204030121146	13.549186698309422	44	44
13.550217276218067	13.595407097829472	13.599258984032886	45	45
13.600289561941532	13.645806799467529	13.649320653881988	46	46
13.650350533377845	13.69510943429961	13.699378552302038	47	47
13.700408850845568	13.743151434050976	13.749446228501109	48	48
13.750476666727195	13.797254818699024	13.799512368192046	49	49
13.800543085783248	13.847796158450306	13.849584374550396	50	50
13.850615092141599	13.896389066208135	13.900275034955559	51	51
13.901305054133974	13.955144019700827	13.966392376684746	52	52
13.96742239586316	14.021936028182353	14.033774823336485	53	53
14.034805540927687	14.08994606856458	14.099898869828428	54	54
14.100929168371957	14.156876502460507	14.167279919654593	55	55
14.168310078515566	14.224893387288049	14.233408435988371	56	56
14.234438175801673	14.297435567928325	14.300779987400633	57	57
14.301813498642984	14.363368249316602	14.366907106908839	58	58
14.367937824500041	14.429403457702026	14.434293464672185	59	59
14.435324042580831	14.496987466284121	14.500418628624587	60	60
14.50144878748556	14.563194763580286	14.567795627656587	61	61
14.568825786517559	14.630923762656986	14.63392344557758	62	62
14.634953325073438	14.698691733167204	14.70130742873745	63	63
14.702338146328653	14.76603478933775	14.767427145070114	64	64
14.768457164248527	14.831969426281832	14.834809032991622	65	65
14.83583947121771	14.891770741812158	14.900925536625465	66	66
14.901956114534109	14.956930280245114	14.968307145181859	67	67
14.969337723090504	15.023456891867541	15.034431750404032	68	68
15.035461909265004	15.089134233540854	15.10181363832554	69	69
15.102847289250448	15.15566363881443	15.167941875294206	70	70
15.168972592885408	15.221727621806682	15.235326137819191	71	71
15.23635657604528	15.28868836681757	15.301445574786738	72	72
15.302476152695384	15.352752095587567	15.368825367469887	73	73
15.369855666013418	15.427449717771392	15.43494941396183	74	74
15.435979572822802	15.494374843730139	15.502328089184518	75	75
15.50335824804549	15.561507817334325	15.56845925948689	76	76
15.569489977078092	15.625454492121206	15.635839052170038	77	77
15.636869490396125	15.691033078226422	15.701960584375946	78	78
15.702991162284592	15.76007229969172	15.769339259598636	79	79
15.77036983750728	15.819939126341476	15.835466798154513	80	80
15.836496957015486	15.88900404939734	15.902849524171367	81	81
15.903883035413719	15.958097328012359	15.968979018283049	82	82
15.970009037461464	16.024710542820387	16.03635056969531	83	83
16.037380728556283	16.090935021071115	16.10247531460004	84	84
16.103505333778454	16.159368299602324	16.16985776125178	85	85
16.17088847884298	16.219963989836696	16.2359841823472	86	86
16.23701434120817	16.283586880455477	16.286045991878854	87	87
16.2870765697875	16.331136499191935	16.336117998237206	88	88
16.33714857614585	16.381449038914162	16.386170588720073	89	89
16.387200747581048	16.442787002258665	16.452928235292475	90	90
16.453958533836005	16.509228407521068	16.51967805964166	91	91
16.520707799454957	16.577691019389334	16.586440734786123	92	92
16.587470474599424	16.646115078871755	16.653182038499306	93	93
16.65421261640795	16.71105391886399	16.719939685071704	94	94
16.720970402662907	16.77864309570071	16.786697331644106	95	95
16.787727490505077	16.84733632347128	16.853440451230533	96	96
16.854471029139177	16.91331747470698	16.92019837716805	97	97
16.921229094759248	16.9812294579339	16.986949598342804	98	98
16.9879829699026	17.046898698018882	17.053704311581498	99	99
17.054734610125028	17.113748814444293	17.120454135930682	100	100
17.121483875743984	17.17705993359491	17.187202982501965	101	101
17.188233281045495	17.24358794204291	17.25395546081974	102	102
17.254985479998155	17.308479848695853	17.3207207899328	103	103
17.321751367841443	17.375722892155288	17.387473128568015	104	104
17.388503008063875	17.434476448822405	17.43752474127298	105	105
17.438555598546742	17.482382816810517	17.487598144456907	106	106
17.48862872236555	17.532599534298352	17.537662468274597	107	107
17.538692208087898	17.588401877892302	17.60441131484588	108	108
17.60544161338941	17.648007498159682	17.6544752196159	109	109
17.655505797524544	17.69817392992685	17.70454778470448	110	110
17.705578222930566	17.748662888719096	17.75460302915594	111	111
17.755636400715733	17.795187377166652	17.8046723815457	112	112
17.80570254040667	17.848309771213938	17.85473391171224	113	113
17.85576448962089	17.898620355380363	17.9054216387837	114	114
17.906452216692344	17.9498668126815	17.954870241888283	115	115
17.955899981701585	18.006187657928592	18.021611266236352	116	116
18.022641844144996	18.074532657083513	18.08837156677734	117	117
18.089401585955756	18.14079806232356	18.15511748001492	118	118
18.15614763887589	18.20918817894453	18.221872612301283	119	119
18.222903190209927	18.27534644766304	18.288632912842274	120	120
18.289663490750918	18.348875625254045	18.355377010206603	121	121
18.356407169067577	18.415645843256613	18.422128929794148	122	122
18.423159507702795	18.48311503277651	18.488891604938615	123	123
18.48992218284726	18.54932037451687	18.555635143572715	124	124
18.55666530243369	18.617493843491282	18.622390275859082	125	125
18.623420853767726	18.684375248809555	18.689144989097777	126	126
18.69017570668898	18.75178353673442	18.755893835669056	127	127
18.75692399453003	18.819281780226255	18.82264366001824	0	128
18.823673679196656	18.885622753729873	18.889406055797593	1	129
18.89043607497601	18.94582803121626	18.956144705542183	2	130
18.95717528345083	19.012591265090954	19.02289969814599	3	131
19.023930415737194	19.077120974872503	19.089659998686983	4	132
19.090689738500284	19.14391829129121	19.15640591192456	5	133
19.157436210468088	19.21016707430693	19.223161044210926	6	134
19.22419106338934	19.27606273981749	19.289916036814734	7	135
19.29094591631059	19.340364208300215	19.356667537354607	8	136
19.357697835898136	19.408758096350233	19.42341736170379	9	137
19.424448079294994	19.482857178775514	19.490174728911075	10	138
19.491204608406935	19.551199384279286	19.556928604054423	11	139
19.557958762915398	19.613426566784327	19.623676053800132	12	140
19.624706771391335	19.683063350230267	19.690438449579485	13	141
19.691469167170688	19.745065085087628	19.757187854880996	14	142
19.75821801374197	19.813558147753415	19.823934745896477	15	143
19.824965463487676	19.874491869776744	19.89069211310376	16	144
19.891721992599617	19.947995345777187	19.95744598824711	17	145
19.95847614710808	20.016750173555575	20.024193437992817	18	146
20.02522415558402	20.082504200952915	20.09094172583387	19	147
20.091971884694843	20.14909199353549	20.157694762881874	20	148
20.158725201107963	20.217918199100723	20.22445743802634	21	149
20.225487876252426	20.275328288930577	20.29120921793133	22	150
20.292239097427185	20.342115548205147	20.35795582958169	23	151
20.358986407490338	20.403803556038547	20.408020153399384	24	152
20.409050870990587	20.45513088954043	20.45809188039262	25	153
20.45912259798382	20.516894745002507	20.52484338093249	26	154
20.525876752492284	20.58554858229188	20.59159292591656	27	155
20.592623503825205	20.65357147346939	20.65835057248896	28	156
20.659381290080162	20.72206397740495	20.725091876202143	29	157
20.726122454110786	20.78850370647666	20.791851897378017	30	158
20.792882475286664	20.857277391400302	20.85860954395042	31	159
20.85964026154162	20.924376003095364	20.925350568298484	32	160
20.926381146207127	20.990874678206307	20.99211058947436	33	161
20.993141167383005	21.057044540577085	21.058853848743347	34	162
21.059884007604317	21.126552397022525	21.14229964981583	35	163
21.143330227724473	21.206796534196386	21.209054642419638	36	164
21.21008536001084	21.27364916490783	21.27581256835715	37	165
21.276842727218124	21.33885661445798	21.342555967308694	38	166
21.343586545217338	21.404857181569167	21.409318921818276	39	167
21.41034936004436	21.4704813041881	21.47607153981861	40	168
21.47710169867958	21.52700636533414	21.54281493877015	41	169
21.543845376996238	21.591856367219854	21.592881357826204	42	170
21.593912075417407	21.64225131965096	21.64357411346973	43	171
21.644604691378373	21.698764228414504	21.70969173456403	44	172
21.710722312472672	21.75693000088	21.759764020287495	45	173
21.76079459819614	21.80735400728305	21.809825690136595	46	174
21.81085556963245	21.8566862548173	21.859897696494944	47	175
21.860927575990804	21.904198298945815	21.910579277533877	48	176
21.91161264909367	21.95825796295339	21.960022712383836	49	177
21.96105329029248	22.008841347154455	22.01009178540848	50	178
22.011121804586896	22.05808042642291	22.06014758859017	51	179
22.06117774745114	22.11554331625947	22.126902720876537	52	180
22.12793329878518	22.183612442363483	22.193652405543162	53	181
22.19468228503902	22.25032692702564	22.260406839416742	54	182
22.261436998277713	22.3185258182255	22.327161412972877	55	183
22.32819199088152	22.38529268384669	22.393911097639503	56	184
22.394940977135363	22.459095359885126	22.460657150559637	57	185
22.46168772846828	22.523807495086665	22.527414797132035	58	186
22.52844481631045	22.591038665528718	22.594175097673027	59	187
22.59520581526423	22.65742056602166	22.660918356942013	60	188
22.661948655485542	22.724887241255523	22.72767348922838	61	189
22.728703508406795	22.791302525879686	22.794429040562417	62	190
22.79545919942339	22.860324426707862	22.861185010944126	63	191
22.862218382503922	22.92593653662686	22.92793483529331	64	192
22.928965413201958	22.99255394191161	22.994681027896004	65	193
22.995714399455796	23.05115524459114	23.061433506213778	66	194
23.06246408412242	23.11757290381878	23.128185565483882	67	195
23.12921530529718	23.18283678512213	23.19495089459694	68	196
23.19598161218814	23.249782584099375	23.261692477675233	69	197
23.26272305558388	23.314995900316937	23.32844747027904	70	198
23.32947790850513	23.38234468347234	23.39519547875498	71	199
23.396225637615952	23.44731187902373	23.461958433264563	72	200
23.462988592125534	23.513316915976752	23.528705603645154	73	201
23.529736321236356	23.586845674520085	23.59546297085244	74	202
23.596492850348298	23.655018026034035	23.66221181742372	75	203
23.66324211596725	23.720869691539008	23.728969603678678	76	204
23.730000181587325	23.78604836648233	23.795721662948782	77	205
23.79675154244464	23.850326507977968	23.862465341265438	78	206
23.863495919174085	23.920660726433105	23.92922033386925	79	207
23.930250073682547	23.979216632281478	23.995974488377712	80	208
23.997007859937504	24.049089199884342	24.062726687330372	81	209
24.063757265239015	24.11689292912926	24.129486987871363	82	210
24.130517565780007	24.184742753618128	24.196230805870577	83	211
24.19726096473155	24.2497887301319	24.262983004823237	84	212
24.26401358273188	24.319462110407887	24.32974595933282	85	213
24.330776397558907	24.378769648097734	24.37980972442028	86	214
24.38083946423358	24.42640112081284	24.429863013315938	87	215
24.43089359122458	24.473916796687845	24.479929711737107	88	216
24.48095973091552	24.52473680314118	24.529999622857094	89	217
24.531030061083182	24.58616053157594	24.596748190063263	90	218
24.597778348924233	24.652513378096938	24.663500109650805	91	219
24.664530687559452	24.721005882032493	24.73025803558832	92	220
24.731288753179523	24.78937267166637	24.797001294857306	93	221
24.798031593400836	24.854397556113973	24.86375377317508	94	222
24.864784490766283	24.921890212303516	24.930518822923023	95	223
24.93154884210144	24.99065314167024	24.997259986953647	96	224
24.998290285497177	25.057068705659518	25.06401749384349	97	225
25.065048071752134	25.125063380960427	25.130772765812413	98	226
25.131802505625714	25.190214957487612	25.19751644412907	99	227
25.198547022037715	25.25703434375039	25.26427618593983	100	228
25.26530676384848	25.320404129575127	25.33103117854364	101	229
25.33206091835694	25.38702069676453	25.39777220289171	102	230
25.398802780800352	25.451772362129823	25.46453012882922	103	231
25.465560846420424	25.518984116696394	25.531287496036505	104	232
25.532317375532365	25.577794943212055	25.58135335636233	105	233
25.582386727922124	25.625696561993212	25.631412511925397	106	234
25.63244308983404	25.67579790168862	25.681481864315156	107	235
25.68251188349357	25.731581388137318	25.748236856918965	108	236
25.74926673641482	25.79148997987174	25.798300063276198	109	237
25.79933022213717	25.84168351005505	25.848361593442743	110	238
25.849392171351386	25.89183401801067	25.898423542656957	111	239
25.899453422152813	25.93830277311781	25.948495549015306	112	240
25.949525428511166	25.992020494224825	25.99854827918073	113	241
25.99957885708938	26.04222966885456	26.04924480625331	114	242
26.05027496511428	26.093309903912367	26.098689637928842	115	243
26.099719657107258	26.14963452058851	26.165428287673432	116	244
26.166458865582076	26.218156357861123	26.23218830884931	117	245
26.233218886757953	26.28440095040012	26.298943580818232	118	246
26.299973320631533	26.352953238470253	26.36569745596158	119	247
26.366730827521373	26.41955136756208	26.43244197237358	120	248
26.433472689964784	26.49266065938548	26.49920017767621	121	249
26.500230336537186	26.559460769455335	26.56595349408933	122	250
26.566983652950306	26.62692800341943	26.632705972407106	123	251
26.633736550315753	26.693134741985364	26.69946333961439	124	252
26.700494057205592	26.761129696651388	26.766212465550787	125	253
26.76724262441176	26.82801221943012	26.832959356566267	126	254
26.83399007415747	26.895622488333014	26.899707923772432	127	255
