13.133210226439394	13.178889495732	13.18220723583584	46	46
13.183268264542	13.228832994137523	13.23375456936566	47	47
13.23481559807182	13.278563616325538	13.282346219980472	48	48
13.283407248686634	13.330397578463185	13.332407889829573	49	49
13.333468918535734	13.383469686789802	13.399164418941513	50	50
13.400225447647676	13.44684198690057	13.449229999902222	51	51
13.450291028608383	13.505952572184453	13.515981779807209	52	52
13.517042808513372	13.571991691681484	13.582747248602825	53	53
13.583808277308988	13.64080574486422	13.649498469777583	54	54
13.650559498483746	13.706815251659078	13.716234325871024	55	55
13.717295354577187	13.775770104859696	13.782981077203946	56	56
13.784042105910109	13.847288132988968	13.849734253934509	57	57
13.85079528264067	13.913880674778499	13.916501119555697	58	58
13.91756214826186	13.97904538146608	13.983234740728221	59	59
13.984295769434382	14.047502685397166	14.050006914286591	60	60
14.051067942992754	14.112923011164826	14.116763722763647	61	61
14.11782475146981	14.181263540477909	14.183506283619845	62	62
14.184567312326008	14.24850141568272	14.250250241301618	63	63
14.251311270007779	14.316870160872401	14.333697997929903	64	64
14.334759026636066	14.398650107765093	14.400457041327877	65	65
14.40151807003404	14.459413137703255	14.467205189486373	66	66
14.468266218192536	14.523761260160159	14.533964791614576	67	67
14.535025820320739	14.591265649684527	14.600713777868416	68	68
14.601774806574578	14.656173340466456	14.667451868882777	69	69
14.668512897588938	14.723554250610063	14.734222645615574	70	70
14.735283674321735	14.789052519244764	14.800970235043838	71	71
14.802031263750001	14.857067588199058	14.867706929232625	72	72
14.868767957938788	14.92001525333527	14.934460664693416	73	73
14.93552169339958	14.995182627959698	15.001231441426214	74	74
15.002292470132376	15.061330141121287	15.067989087998614	75	75
15.069050116704776	15.12930637832462	15.134745058380325	76	76
15.135806087086486	15.192578386359159	15.201474489076125	77	77
15.202535517782287	15.25945783612163	15.268237722950822	78	78
15.269298751656983	15.327234885998081	15.334997883809255	79	79
15.336058912515417	15.388474792187274	15.401728990695744	80	80
15.402790019401907	15.456281454765898	15.468489710284407	81	81
15.46955073899057	15.526188104912775	15.5352585314614	82	82
15.536319560167563	15.591969370408808	15.601998578031564	83	83
15.603059606737727	15.65909885194906	15.668750357936553	84	84
15.669811386642715	15.726826454200184	15.735519179113545	85	85
15.736580207819708	15.788733484283616	15.802249168539577	86	86
15.80331019724574	15.851256793810386	15.852308324102644	87	87
15.853369352808807	15.89835132677477	15.903853981441776	88	88
15.904915010147937	15.950607130235825	15.952443117770555	89	89
15.953504146476716	16.00928889006843	16.01920188180341	90	90
16.020262910509576	16.07772915272751	16.08595701408978	91	91
16.08701804279594	16.144090938932184	16.152696501929714	92	92
16.153757530635875	16.214770312986705	16.219453589771884	93	93
16.220514618478045	16.27728412409957	16.28620928078848	94	94
16.28727030949464	16.34684994880634	16.352956870216744	95	95
16.35401789892291	16.413670173164466	16.419718986630983	96	96
16.420780015337144	16.481526283368417	16.486471045901084	97	97
16.48753207460725	16.54729358060871	16.55322617818745	98	98
16.554287206893612	16.61511337334773	16.619970973964566	99	99
16.62103200267073	16.679971895869446	16.686718004662602	100	100
16.687779033368766	16.7452301898705	16.753487105204712	101	101
16.754548133910873	16.809704864724427	16.82022798987022	102	102
16.821289018576383	16.876712543074607	16.886974182472912	103	103
16.888035211179073	16.942063865658902	16.95374914968243	104	104
16.954810178388595	17.003635657604526	17.020492548633975	105	105
17.021553577340136	17.066717138630747	17.070557850229566	106	106
17.07161887893573	17.11778452289327	17.120608345474075	107	107
17.121669374180236	17.17245655523258	17.18736683014182	108	108
17.18842785884798	17.231505400826084	17.238896563669403	109	109
17.239957592375568	17.2840598455949	17.287493801586514	110	110
17.288554830292675	17.333016347049693	17.337554353975154	111	111
17.33861538268132	17.380335768931527	17.387633903191606	112	112
17.388694931897767	17.432580397787987	17.437699484152315	113	113
17.438760512858476	17.48286723591965	17.48775389050843	114	114
17.488814919214594	17.534996207618565	17.537820030199367	115	115
17.53888105890553	17.590171097164582	17.60458745455079	116	116
17.60564848325695	17.65925250276222	17.67134454239296	117	117
17.67240557109912	17.7248840285567	17.738080119121285	118	118
17.739141147827446	17.793788596036645	17.80483469267742	119	119
17.805895721383582	17.85911980433267	17.87158954559867	120	120
17.872650574304835	17.932970810535974	17.938351382647795	121	121
17.939412411353956	17.998978082409913	18.005085003820316	122	122
18.00614603252648	18.067276986320888	18.071844047218292	123	123
