15.46993570411882	15.516717627519698	15.520403012114668	88	88
15.52146404082083	15.568880961127741	15.585717458503803	89	89
15.586778487209966	15.644135218302884	15.653895117954935	90	90
15.654956146661098	15.712627442873325	15.719187773865114	91	91
15.720248802571277	15.778901229066822	15.78742745237174	92	92
15.788488481077902	15.84909366972618	15.852724019393525	93	93
15.853785048099688	15.912874960365073	15.920936320118898	94	94
15.921997348825059	15.982541635878302	15.986214449043104	95	95
15.987275477749266	16.04875731412791	16.054438483103297	96	96
16.05549951180946	16.116986376760174	16.119724992980952	97	97
16.120786021687113	16.182800327974643	16.187931706404026	98	98
16.188992735110187	16.25062431119039	16.253235536918798	99	99
16.25429656562496	16.315398465447423	16.321419342402457	100	100
16.322480371108618	16.38145406748623	16.38674049355435	101	101
16.38780152226051	16.44595276774003	16.454948324437883	102	102
16.456009353144044	16.51280791273751	16.520217513678414	103	103
16.521278542384575	16.577593241599143	16.588454957264123	104	104
16.589515985970284	16.639203865295727	16.653747333809186	105	105
16.654808362515347	16.702270260605747	16.703819898897763	106	106
16.704880927603927	16.753246571840833	16.753862013188826	107	107
16.75492304189499	16.807651810495468	16.820624129603065	108	108
16.821685158309226	16.869050675435005	16.870685240721933	109	109
16.871746269428098	16.91808456102661	16.920738250252477	110	110
16.921799278958638	16.968526446797007	16.970797964545774	111	111
16.971858993251935	17.016707989423235	17.020890364557506	112	112
17.021951393263667	17.068305888038843	17.07095957726471	113	113
17.07202060597087	17.11859188807516	17.122447126659953	114	114
17.123508155366114	17.17060520261653	17.171093253472158	115	115
17.172154282178322	17.225663038179434	17.23782855083537	116	116
17.23888957954153	17.29464973900314	17.30456468629393	117	117
17.30562571500009	17.360331829883407	17.371350828108042	118	118
17.372411856814203	17.429314060865277	17.43808249372476	119	119
17.43914352243092	17.494883288239148	17.50484069902739	120	120
17.50590172773355	17.568934878594906	17.57158856782077	121	121
17.572649596526933	17.634904156813224	17.638322188993293	122	122
17.639383217699457	17.703276813114517	17.705081232391265	123	123
17.70614226109743	17.768639869033635	17.77184558372642	124	124
17.772906612432585	17.83755840476932	17.83859848109187	125	125
17.839659509798032	17.903534387750398	17.90533880702715	126	126
17.90639983573331	17.97192101230743	17.98879997318095	127	127
17.98986100188711	18.054560565658484	18.057016743748157	0	128
18.058077772454318	18.12210993296634	18.13898889383986	1	129
18.14004992254602	18.200148622241095	18.205732292791403	2	130
18.206793321497564	18.26459256693239	18.27251172984276	3	131
18.27357275854892	18.331329819851405	18.339248982761774	4	132
18.34031001146794	18.396288355084234	18.405990984887744	5	133
18.407052013593905	18.46461854788807	18.472750028285716	6	134
18.47381105699188	18.52829591470424	18.5394847669187	7	135
18.540545795624862	18.59506333905566	18.60625219127012	8	136
18.60731321997628	18.661096871250397	18.6730076029216	9	137
18.67406863162776	18.73667156021226	18.73974988441268	10	138
18.740810913118846	18.80271906066274	18.806519264319906	11	139
18.807580293026067	18.867342078392642	18.873265456922596	12	140
18.87432648562876	18.934497540888575	18.93999628444397	13	141
18.941057313150136	18.998870806205815	19.006789969116184	14	142
19.00785099782235	19.06520214161297	19.07350347600044	15	143
19.074564504706604	19.12856131156334	19.140259725747267	16	144
19.141320754453428	19.199233422124877	19.20702519454288	17	145
19.208086223249044	19.269676732657363	19.27377418079672	18	146
19.274835209502882	19.33432517261272	19.340545795624863	19	147
19.341606824331024	19.40276767019272	19.407289753306635	20	148
19.408350782012796	19.469467208821232	19.474031755432602	21	149
19.475092784138766	19.529749451396754	19.540810913118847	22	150
19.541871941825008	19.59457333264423	19.607545651751828	23	151
19.608606680457992	19.659243563078547	19.674296593561472	24	152
19.675357622267633	19.725136574620517	19.741038875052556	25	153
19.742099903758717	19.80494085142106	19.807806858134203	26	154
19.808867886840364	19.871286713814186	19.87453489200443	27	155
19.87559592071059	19.940758392477257	19.941288906830337	28	156
19.942349935536498	20.007494807300926	20.008067785151464	29	157
20.009128813857625	20.07619711443773	20.091504925905387	30	158
20.092565954611548	20.15938198849295	20.174944580945343	31	159
20.176005609651504	20.245048742228413	20.25836076931565	32	160
20.259421798021815	20.32803247340095	20.341811598960202	33	161
20.342872627666363	20.4101373219222	20.425275279400033	34	162
20.426336308106197	20.496446615421792	20.50869705507264	35	163
20.509758083778802	20.576447844628298	20.59359415791672	36	164
20.59465518662288	20.660649328336422	20.67557496832698	37	165
20.67663599703314	20.74358808172547	20.759023283685494	38	166
20.76008431239166	20.824115634808333	20.82579266359272	39	167
20.82685369229888	20.891808316420104	20.892551148260463	40	168
20.893612176966624	20.946929847229185	20.959265213874946	41	169
20.96032624258111	21.013249728666633	21.026052193784405	42	170
21.027113222490566	21.079134917985385	21.092786653052272	43	171
21.093847681758437	21.152936755928476	21.15953955041772	44	172
21.160600579123884	21.211081296645244	21.22630418111799	45	173
21.227365209824153	21.278993838602393	21.29302774514638	46	174
21.294088773852543	21.344005732572157	21.359780642511826	47	175
21.36084167121799	21.40973838853821	21.426532422416816	48	176
21.427593451122977	21.478190384532112	21.49328587851249	49	177
21.494346907218652	21.547161999639616	21.560049391752305	50	178
21.561110420458466	21.611384966525073	21.626825755787397	51	179
21.62788678449356	21.68702837930519	21.69354624679952	52	180
21.694607275505685	21.75277472416187	21.760311715595137	53	181
21.7613727443013	21.821501615428776	21.827085285979084	54	182
21.828146314685245	21.887470893647098	21.893818907151605	55	183
21.89487993585777	21.95626092142996	21.960570687056595	56	184
21.961631715762756	22.02769290510386	22.044019840510455	57	185
22.04508086921662	22.111543506227747	22.127445806659782	58	186
22.128506835365947	22.193179580086294	22.195675986752505	59	187
22.196737015458666	22.261921557069403	22.277654003511618	60	188
22.278715032217782	22.34549391053891	22.361098966488758	61	189
22.36215999519492	22.427651000336635	22.444529961210154	62	190
22.445590989916315	22.513502414413004	22.527960955931547	63	191
22.529021984637712	22.596665218624153	22.611421004624887	64	192
22.61248203333105	22.677973038472764	22.694851999346284	65	193
22.69591302805245	22.755794940418404	22.76159092845599	66	194
22.762651957162152	22.820089145408144	22.82834801629816	67	195
22.829409045004322	22.887573979374473	22.895110970807742	68	196
22.896171999513903	22.952267676478435	22.961842915789575	69	197
22.96290394449574	23.01951728501807	23.028625425857197	70	198
23.029686454563358	23.08458812502706	23.095352342266963	71	199
23.096413370973124	23.15188075579438	23.162135411064813	72	200
23.163196439770974	23.21598219885488	23.228869590967566	73	201
23.229930619673727	23.2907634908906	23.29562528198416	74	202
23.296686310690323	23.356848984996695	23.362390192049546	75	203
23.36345122075571	23.424696993612315	23.42913414973132	76	204
23.430195178437483	23.4877759603525	23.495864977252694	77	205
23.49692600595886	23.55395168939069	23.56263519525526	78	206
23.563696223961426	23.622217348852995	23.629372168809162	79	207
23.630433197515327	23.683504747111712	23.696137358239664	80	208
23.697198386945825	23.751186533484002	23.762884947667928	81	209
23.763945976374092	23.82090796455974	23.82963393392177	82	210
23.83069496262793	23.886772201494882	23.89638990430348	83	211
23.89745093300964	23.95406371480174	23.96317185564087	84	212
23.96423288434703	24.021199063009405	24.02992503237143	85	213
24.030986061077595	24.082962499423807	24.096656697988152	86	214
24.097717726694313	24.146544882100937	24.163423842974456	87	215
24.164484871680617	24.212064382484364	24.213486630284017	88	216
24.214547658990178	24.26181567769088	24.26353516997272	89	217
24.26459619867888	24.321733348791536	24.331745794507402	90	218
24.332806823213563	24.390102093981216	24.397044596450108	91	219
24.39810562515627	24.456397670653672	24.465265836859153	92	220
24.466326865565314	24.526665539894037	24.530550670546116	93	221
24.531611699252277	24.59032558607309	24.598766882383096	94	222
24.599827911089257	24.659839728233614	24.664064566865342	95	223
24.665125595571503	24.726262695398436	24.732285807274387	96	224
24.733346835980548	24.794867783475272	24.797563936198593	97	225
24.798624964904757	24.860688998182727	24.865775678193735	98	226
24.8668367068999	24.928139190874816	24.931047661085415	99	227
24.93210868979158	24.99289714195519	24.999259961810786	100	228
25.00032099051695	25.058887372557127	25.064555970102344	101	229
25.06561699880851	25.123392218843456	25.132767712097486	102	230
25.133828740803647	25.190298208291836	25.198089980709838	103	231
25.199151009416	25.255136616525284	25.266297811593372	104	232
25.267358840299533	25.316529894162525	25.33158292464545	105	233
25.332643953351614	25.379854981568887	25.38165940084564	106	234
25.3827204295518	25.43083296899466	25.43170319132739	107	235
25.43276422003355	25.48493006792763	25.498454412502145	108	236
25.49951544120831	25.546794913878717	25.54851440616056	109	237
25.54957543486672	25.59579415819608	25.598575237914314	110	238
25.59963626662048	25.645880691540405	25.648661771258638	111	239
25.6497227999648	25.694055529403876	25.698705003010158	112	240
25.69976603171632	25.746000958222343	25.748782037940575	113	241
25.749843066646736	25.796285840798202	25.800313168293734	114	242
25.801374196999898	25.848294685497738	25.84891012684573	115	243
25.84997115555189	25.903193841675407	25.915656598813534	116	244
25.9167176275197	25.97233139966113	25.98241620094174	117	245
25.9834772296479	26.03803919213196	26.049185580848963	118	246
26.050246609555124	26.107153842178263	26.115922275037747	119	247
26.11698330374391	26.1729784092671	26.18268103907061	120	248
26.18374206777677	26.246775777368352	26.24942946659422	121	249
26.25049049530038	26.31274784923782	26.316165881417888	122	250
26.317226910124052	26.381125534111177	26.38292995338793	123	251
26.38399098209409	26.446475739235012	26.449681453927802	124	252
26.450742482633967	26.515112116204712	26.516449437009452	125	253
26.517510465715613	26.58124621984079	26.583178029609908	126	254
26.58423905831607	26.649750457111168	26.666629417984687	127	255
