14.184024226542759	14.22349600298362	14.233748423333132	13	75
14.234077375755856	14.272382942524818	14.28381302651594	15	81
14.28413681068404	14.319634758048858	14.333889502716127	16	87
14.334213985297014	14.37384946969517	14.383943629707128	18	93
14.384272721812408	14.423900244304793	14.434013540827115	19	99
14.434340398011479	14.473553202990882	14.484081217026185	21	105
14.484410728179139	14.519450377073063	14.53476531235115	22	111
14.535090074297152	14.568672415069512	14.584207210692979	24	117
14.584539794862195	14.618545653148654	14.634272791653688	25	123
14.634602023441527	14.675948200120406	14.684324264676096	27	130
14.684656290115084	14.725168422243609	14.7343944551612	28	136
14.734727179012975	14.776458460502662	14.784456544057972	30	142
14.784790106005092	14.828351089314424	14.83453036628957	31	148
14.834855267918128	14.877821622580523	14.884589102804965	33	154
14.884915261576541	14.928746530634479	14.93529261400541	34	160
14.93561695690374	14.978578841724296	14.984720264726382	36	166
14.985049356831663	15.02774542574545	15.034789058385911	37	172
15.035118569538865	15.077584720963138	15.084853940933833	39	179
15.085180937800754	15.126951889136746	15.134912398084113	40	185
15.135242467967297	15.170595983567743	15.18497155364718	42	191
15.185302601308265	15.220550935942976	15.235047750482254	43	197
15.235377261635207	15.269600745346127	15.285101179060467	45	203
15.285435998150602	15.319057030991369	15.33579561089468	46	209
15.336119814110452	15.368458002343873	15.385227312409818	48	215
15.385556683880214	15.420131469223042	15.435303788610005	49	221
15.435633020397843	15.469881088238868	15.48536629655445	51	227
15.485694969612059	15.523128777540162	15.535424055291942	52	234
15.535753147397225	15.573180390245128	15.585494525142161	54	240
15.585827947406722	15.624877184111387	15.63556010610287	55	246
15.635889058525594	15.677067895500684	15.685617725157806	57	252
15.685951985517711	15.727140181224149	15.736320677628022	58	2
15.736649490368189	15.778000555936577	15.785754055333848	60	8
15.786090829979788	15.827276930447864	15.835811674388783	61	14
15.83614481728823	15.877793686069039	15.885875299793689	63	20
15.886199363326902	15.926739292284354	15.935949541072956	64	27
15.936277236352664	15.973739818887596	15.98600073473025	66	33
15.986328709375073	16.024228777679845	16.036074277596732	67	39
16.03640099509854	16.072658675893166	16.086132176016783	69	45
16.086464760186	16.122504396508493	16.136833731661426	70	51
16.137158214242312	16.172810231467967	16.18626836651027	72	57
16.186597458615548	16.22175094879377	16.23633380778842	73	63
16.236663179258816	16.276291819211657	16.286404417321194	75	69
16.28673336974392	16.32525055558737	16.336454353835475	76	75
16.336783585623312	16.372282510766034	16.38652203003454	78	82
16.386855312616547	16.424860422204496	16.436581604645284	79	88
16.436911674528467	16.471891818652928	16.486648442749008	81	94
16.48697739517173	16.52299077117343	16.537336728550695	82	100
16.537663446052502	16.57340122836841	16.586787706258757	84	106
16.587119172967512	16.62290793941688	16.636852728489234	85	112
16.63718377615032	16.669587894550844	16.670845875662966	87	118
16.6711721741171	16.702434387610715	16.70359920045704	88	122
16.703932063991374	16.735500182285737	16.736978442790914	89	126
16.73730767457875	16.77398635860144	16.787044442799292	90	131
16.78737814442897	16.824787368226968	16.83709759201239	91	137
16.837431852372298	16.875156200019834	16.88717183329166	93	143
16.8875086079376	16.925948409644242	16.93786905877702	94	149
16.938193541357908	16.976848035155307	16.987304811086325	96	155
16.987634042874163	17.026737476411107	17.037371230142377	97	161
17.03770032224766	17.078170130561286	17.087429966657773	99	167
17.08776199209676	17.127310593944202	17.1374912174592	100	173
17.13782044924704	17.176542270037114	17.18755735715014	102	179
17.187890639732146	17.22660533671179	17.237616652395765	103	186
17.23794867783475	17.27217872662587	17.28767971907044	105	192
17.28801104609664	17.320439888309828	17.321053374102014	106	198
17.32138665668402	17.354201441803358	17.35443415294402	107	202
17.35476547997022	17.390324189247515	17.404510768826764	108	206
17.404842375218077	17.43626983317712	17.437887776239716	110	212
17.438221338186835	17.46971095488393	17.471886650398304	111	216
17.472213786947783	17.502974400377703	17.504628660905226	112	220
17.50495761332795	17.536857617378743	17.538007484191425	113	224
17.53833685566182	17.570155145416525	17.571391755097366	114	228
17.571723221806124	17.603184203578945	17.605395378462905	115	232
17.605727822949564	17.640588119439762	17.654824146644334	116	237
17.655160921290275	17.690726614695443	17.704894476811997	117	243
17.70523097209282	17.742339040297022	17.75494734665998	119	249
17.75527811495595	17.79231480537331	17.805024940320628	120	255
17.805356267346827	17.845508856572554	17.855081441915104	122	5
17.855420172116848	17.896371186840785	17.90514758160604	123	11
17.905484635617096	17.94606353600807	17.955206038756323	125	17
17.95554127689413	17.99654313606897	18.00591164519513	126	23
18.006233892855096	18.047544729846948	18.055331613375444	0	30
18.055658470559806	18.09697824723533	18.105407391162842	1	36
18.105734527712322	18.144788094576267	18.155471295932863	3	42
18.15579843248234	18.193246208666185	18.205541486417967	4	48
18.20586820391977	18.243103243568665	18.255591422932245	6	54
18.255922610275885	18.29303486895681	18.30565826103597	7	60
18.305985397585445	18.342032018035813	18.355731384854778	9	66
18.35606061664262	18.396690361484488	18.40642609605411	10	72
18.40675295323847	18.445960310598135	18.45586506106223	12	78
18.45619624840587	18.49594375821508	18.50591639440208	13	85
18.506248140475954	18.544635421541006	18.555994546792956	15	91
18.55632140397732	18.59156959892947	18.606050908704876	16	97
18.60637706747645	18.64474786599973	18.656106851569124	18	103
18.656438597642996	18.695402627987633	18.706172572212388	19	109
18.70650166431767	18.745613199442946	18.75624709285677	21	115
18.756578838930647	18.791391922716432	18.80693384215033	22	121
18.807260559652132	18.840809236928155	18.856362330966643	24	127
18.856694077040515	18.890704963899044	18.906432242086634	25	133
18.90676328974772	18.947966850535472	18.95650131511128	27	140
18.956832642137478	18.997968177519766	19.006573880199856	28	146
19.006905486591172	19.048329885502206	19.056622699253676	30	152
19.056958775486827	19.100484279426574	19.1066970802155	31	158
19.107023937399866	19.1506669143704	19.156758191334372	33	164
19.157086724709426	19.201482031934226	19.20745793110577	34	170
19.207784508925016	19.25092029852956	19.25688725801743	36	176
19.257222216790122	19.300118869856362	19.3069549342165	37	182
19.30728668029037	19.349829377756112	19.357008642159826	39	189
19.357340667598812	19.398398120431505	19.407072546929847	40	195
19.40740163903513	19.4419405259607	19.457146788209116	42	201
19.457484121585285	19.492748100666425	19.50721041361402	43	207
19.507542159687894	19.5419037894481	19.55728353743283	45	213
19.557617378745064	19.59152853225759	19.607972102599632	46	219
19.608299099466553	19.64075867184237	19.657403524749654	48	225
19.657734851775853	19.691093700456342	19.707462540630164	49	231
19.707793029561017	19.741390316367024	19.757536083496646	51	237
19.757867410522845	19.79526643749415	19.80759537874227	52	244
19.807930058149847	19.845891028049653	19.857665429544817	54	250
19.858005416889576	19.89757972032758	19.907726820028802	55	0
19.908058147055	19.949235726887075	19.95778527717908	57	6
19.958122051825022	19.999278679273484	20.008478032822605	58	12
20.008808940801135	20.050110558744198	20.0579164391005	60	18
20.058252515333653	20.09936318722072	20.107984394664683	61	24
20.108320051850164	20.15062738420665	20.15805165181608	63	30
20.158377950270214	20.19966755551334	20.208115416903546	64	37
20.20844520742161	20.246784437686912	20.2581772264352	66	43
20.258508413778845	20.296626247190634	20.308245461364503	67	49
20.308574972517455	20.345287599401598	20.358311321690326	69	55
20.358642648716526	20.394730894569	20.408989270982765	70	61
20.40931920118339	20.444676907260558	20.458429493133902	72	67
20.458760540794987	20.49367531348258	20.508503594730616	73	73
20.508835340804488	20.54846607599569	20.558559956642533	75	79
20.55889421700244	20.597674285418957	20.608632801096228	76	85
20.608967061456134	20.64450733263585	20.65869405189766	78	92
20.65903334082963	20.696883263096286	20.708762845557185	79	98
20.70909235671014	20.743871916682146	20.758817531278417	81	104
20.75915179163832	20.795161675576086	20.809507493270793	82	110
20.80983951870978	20.845488742284285	20.858946877326588	84	116
20.859280439273707	20.895351224806504	20.909016788446575	85	122
20.909350490076253	20.942933808626513	20.95907622337476	87	128
20.959410483734665	20.990616544840194	20.992456862534205	88	134
20.9927937768627	21.024380333254644	21.02582451121581	89	138
21.02615807316293	21.06281119527761	21.07652997797206	90	143
21.076864517697082	21.114585233598124	21.125963215995327	92	149
21.126298733498253	21.163809925563164	21.1760187398119	93	155
21.176357609696204	21.21571428770975	21.226087952519105	95	161
21.226417044624387	21.265844960742218	21.27615046046355	96	167
21.2764789938386	21.316386859223726	21.326223723964915	98	173
21.32655686686436	21.367169710116787	21.376274638257097	99	179
21.376606104965855	21.41616210998884	21.426342733503837	101	185
21.426676435133515	21.466014814732038	21.477032835178772	102	192
21.47736206696661	21.515244674951703	21.52648241606126	104	198
21.526815558960706	21.56038896004939	21.57654995257777	105	204
21.576883095477218	21.608735747141047	21.610551061657276	107	210
21.610881550588132	21.646035459814026	21.659980388568936	108	214
21.66031646480209	21.692159757734572	21.6933622848714	109	220
21.693698081739438	21.72539638417732	21.726738314506452	110	224
21.72707620661285	21.759097874171157	21.760108058426418	111	228
21.760443017199112	21.790335224169553	21.793478500759175	112	232
21.793812062706294	21.82543786989687	21.826866962141835	113	236
21.827203876470332	21.858446115358237	21.86023740447459	114	240
21.860572782294955	21.89320905310591	21.893614830935217	115	245
21.893948253199778	21.929173400529955	21.943688653166813	116	249
21.944022075431374	21.979949406977703	21.99373635476017	118	255
21.994074526231685	22.031159686496466	22.043817161119637	119	5
22.04415435481325	22.0838790963656	22.093867376999032	121	11
22.09420638656589	22.13438411865195	22.144568932643672	122	17
22.14490249459079	22.18525706479455	22.19399909765068	124	23
22.194340761186126	22.23501702031962	22.244072919882274	125	29
22.244414583417726	22.286644811002514	22.294122577031438	127	35
22.29444510405652	22.33602301409816	22.344191370690968	0	42
22.344513618350934	22.38306265181748	22.394251084984266	2	48
22.394577523120955	22.433487496315873	22.444328958010026	3	54
22.44465358027347	22.48179838499027	22.494391186589358	5	60
22.49471790409116	22.53202948978152	22.54507220889806	6	66
22.545394037510352	22.58230892473764	22.594517180256148	8	72
22.594843758075395	22.63148863891919	22.64458373899476	9	78
22.644910456496564	22.685881445826215	22.694638843763663	11	84
22.694965561265466	22.73324542644386	22.74470987234411	12	90
22.745036729528472	22.782102473917774	22.794778945368755	14	97
22.795110412077513	22.83276170574752	22.84484955490153	15	103
22.84517389779986	22.88233113426427	22.8949021453844	17	109
22.895232494632697	22.93402038527243	22.94559126928143	18	115
22.945918685196023	22.984268112288014	22.99503805651277	20	121
22.995367427983165	23.03466138852843	23.04510238033046	21	127
23.0454316121183	23.08046553402737	23.095154132717983	23	133
23.09548098990235	23.129083444962976	23.145225859711218	24	139
23.145552716895583	23.185725001361902	23.19529786606957	26	146
23.195632824842264	23.236664715766945	23.245357580362867	27	152
23.24568653278559	23.287378982524313	23.29542986608633	29	158
23.295761193112533	23.338069782612035	23.346105580457852	30	164
23.346427409070145	23.390298208291835	23.39555572007057	32	170
23.395882856620045	23.439727674886054	23.445611523252257	33	176
23.445937682023832	23.4899427161832	23.495687301039656	35	182
23.49601304076356	23.539225236727013	23.54574757406318	36	188
23.546077923311483	23.588476468377962	23.595814132801795	38	194
23.59614573919311	23.63848645568082	23.64587719947647	39	201
23.646203916978273	23.68219480408823	23.69592853281632	41	207
23.696257904286718	23.730936892817382	23.746634697985357	42	213
23.746961415487164	23.785186664785606	23.79606220902377	44	219
23.796393536049973	23.83045135624779	23.846129186810053	45	225
23.84645981542347	23.880048441910912	23.896190716976598	47	231
23.896517434478405	23.92819478453267	23.929570797405816	48	237
23.929899889511095	23.963575538231815	23.979634702175833	49	241
23.979963933963674	24.014292319275214	24.02969078472264	51	247
24.030022810161626	24.067459970471106	24.079755248222888	52	254
24.080084619693285	24.118001589587504	24.129828372041697	54	4
24.130165705417866	24.16919021830987	24.17989213712916	55	10
24.180221089551882	24.22083323439152	24.229956460946852	57	16
24.230287648290496	24.27157194559644	24.28065005468572	58	22
24.280979146791	24.322367786967337	24.330087064138038	60	28
24.330424397514207	24.371403069384517	24.38014552128832	61	34
24.380478664187766	24.422787253687268	24.430215432408307	63	40
24.430539914989193	24.471611056712515	24.480281572099248	64	47
24.480608988013838	24.51873464364884	24.530338492741397	66	53
24.530667724529234	24.56882089762805	24.580406308623022	67	59
24.58073302612483	24.61823444041072	24.63048068958485	69	65
24.630809642007574	24.66770664986751	24.681167438878404	70	71
24.681492200824405	24.716922821196547	24.73060388960049	72	77
24.730932981705774	24.765570763882	24.780675197546056	73	83
24.78100414996878	24.82045595180393	24.83072373723476	75	89
24.831056461086533	24.86884645953606	24.880794346767534	76	95
24.88112693093675	24.91602340520932	24.930852245187587	78	102
24.931185946817262	24.969022319875847	24.980921038847114	79	108
24.981247616666362	25.016166021100446	25.030994162665923	81	114
25.031322416675863	25.066838383090587	25.08168635957922	82	120
25.082013077081026	25.117656573670676	25.131114848395534	84	126
25.13144659446941	25.167544478418346	25.18119146427828	85	132
25.181522651621922	25.21384533509147	25.215190897167098	87	138
