20.075639781033622	20.111565855436933	20.124676320593817	71	199
20.12570717786758	20.161440630024206	20.174743577745215	72	200
20.175774295336417	20.210457474343805	20.22479910156179	73	201
20.225829679470436	20.264242243078378	20.275484454029773	74	202
20.276514752573302	20.315237271776162	20.32493459364249	75	203
20.325965031868574	20.364372287539336	20.374987323807915	76	204
20.376017482668885	20.41370900491543	20.42505248572095	77	205
20.426083203312153	20.462054255498952	20.475115692078184	78	206
20.47614543189148	20.513546274736033	20.525180574626106	79	207
20.526206682692912	20.56064849024108	20.575246574634484	80	208
20.576276733495458	20.611294172862753	20.62530740638824	81	209
20.62633784461433	20.662163487258855	20.676006028699177	82	210
20.67703618756015	20.713205728661045	20.725451419104942	83	211
20.726481857331027	20.76211948725327	20.77550610482617	84	212
20.776536263687145	20.813747277936162	20.82557433975547	85	213
20.826604917664117	20.860082915566085	20.875636288969687	86	214
20.876666727195776	20.909170578942295	20.92569446675485	87	215
20.926724625615826	20.958521264574127	20.95908586147122	88	216
20.96011560128452	20.991967973583233	20.992456862534205	89	217
20.993487021395175	21.030490187998755	21.042524538733275	90	218
21.04355511664192	21.081232949997833	21.092592214932345	91	219
21.09362279284099	21.131393235732475	21.142646760971015	92	220
21.143680272213366	21.182437432690467	21.19270451970851	93	221
21.193735097617154	21.23239015014478	21.242779180035452	94	222
21.243809757944096	21.2824832485693	21.29283372607412	95	223
21.293867237316473	21.333116778808478	21.343543243624538	96	224
21.34457382153318	21.384213356725503	21.39297075466295	97	225
21.39400105320648	21.433822455088563	21.44303312292484	98	226
21.444063561150926	21.484233331331215	21.493099821346007	99	227
21.49412956115931	21.533351864552618	21.543170011831112	100	228
21.544200170692083	21.582204721549804	21.593220088027948	101	229
21.594250526254033	21.632585146994938	21.643286786449114	102	230
21.644316526262415	21.681308657943955	21.6933622848714	103	231
21.694392443732372	21.731351610330364	21.744049732577743	104	232
21.74508017080383	21.778168175005483	21.79347975790219	105	233
21.794510335810834	21.82662140020589	21.82686835896741	106	234
21.827898936876053	21.859706052026166	21.86024816003151	107	235
21.86127845857504	21.89655067892707	21.910299353688806	108	236
21.911333423661386	21.94258264667716	21.943679294435466	109	237
21.944712665995258	21.97627924778149	21.977047501847302	110	238
21.978078079755946	22.009754032984638	22.011064953786025	111	239
22.012094833281882	22.042012741842886	22.043803891276685	112	240
22.044833631089983	22.07645203510502	22.077186485991934	113	241
22.078217203583137	22.11005672508657	22.110567823564168	114	242
22.11159854115537	22.14357243727904	22.144571307247148	115	243
22.145601885155795	22.180910702337865	22.194003008762287	116	244
22.19503358667093	22.230867889634016	22.24406551670673	117	245
22.245095954932818	22.2817047976768	22.29413933893833	118	246
22.295169358116745	22.331769400859606	22.344203942121133	119	247
22.345234100982108	22.382143540589656	22.394265192922564	120	248
22.395295351783535	22.435871737888473	22.44431945959612	121	249
22.445349618457094	22.485571769596415	22.494382107223124	122	250
22.495412266084095	22.535693083897534	22.545080170803832	123	251
22.546110189982244	22.58656072210295	22.594521231050315	124	252
22.59555180895896	22.63622555380642	22.644586532645906	125	253
22.645617110554554	22.68683729356664	22.69464317392294	126	254
22.69567682484785	22.736871585634486	22.744711688217357	127	255
